Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
31.780,-61.188,0.610,155.599,14.721,0.000,2.042,14.862,0.000,1.699,0.000,driving,-1
31.900,-59.417,0.610,155.832,14.766,0.000,1.880,14.885,0.000,1.042,0.000,driving,-1
32.020,-57.645,0.610,156.060,14.701,-0.001,2.323,14.884,45.000,26.395,0.000,driving,-1
32.140,-55.945,0.610,156.577,13.683,0.004,5.669,14.811,45.000,28.810,0.000,driving,-1
32.260,-54.419,0.613,157.467,11.932,0.050,8.610,14.714,45.000,27.819,0.000,driving,-1
32.380,-53.068,0.614,158.602,11.188,-0.013,9.603,14.744,0.000,1.771,0.000,driving,20
32.500,-51.701,0.611,159.742,11.493,-0.048,9.465,14.889,0.000,3.158,0.000,driving,20
32.620,-50.313,0.609,160.867,11.602,0.003,9.326,14.886,0.000,1.168,0.000,driving,-1
32.740,-48.917,0.610,161.980,11.666,0.004,9.246,14.886,0.000,0.681,0.000,driving,-1
32.860,-47.514,0.610,163.086,11.703,0.000,9.199,14.886,0.000,0.399,0.000,driving,-1
32.980,-46.044,0.610,164.093,12.985,0.002,7.208,14.852,45.000,30.485,0.000,driving,-1
33.100,-44.391,0.612,164.732,14.216,0.059,3.929,14.749,45.000,30.617,0.000,driving,-1
33.220,-42.646,0.614,164.984,14.649,-0.005,1.114,14.691,0.000,3.263,0.000,driving,-1
33.340,-41.088,0.915,165.102,13.014,4.793,1.130,13.914,0.000,10.447,0.000,driving,-1
33.460,-39.539,1.339,165.237,12.714,2.507,1.110,13.006,0.000,20.737,0.000,driving,-1
33.580,-38.045,1.471,165.368,12.263,0.112,1.070,12.310,0.000,20.002,0.000,driving,-1
33.700,-36.604,1.322,165.493,11.828,-2.197,1.032,12.075,0.000,19.293,0.000,driving,21
33.820,-35.214,0.902,165.615,11.409,-4.425,0.996,12.277,0.000,18.608,0.000,driving,21
33.940,-34.172,0.964,165.691,9.665,2.033,0.248,9.879,45.000,22.028,0.000,driving,-1
34.060,-33.036,1.041,165.720,9.322,-0.345,0.240,9.331,0.000,19.718,0.000,driving,-1
34.180,-31.941,0.838,165.748,8.991,-2.638,0.231,9.373,0.000,19.019,0.000,driving,-1
34.300,-31.072,0.940,165.710,6.827,2.498,-0.983,7.336,45.000,20.789,0.000,driving,-1
34.420,-30.270,1.071,165.593,6.585,0.104,-0.948,6.653,0.000,19.754,0.000,driving,-1
34.540,-29.463,0.946,165.468,7.193,-1.602,-1.205,7.467,0.000,15.852,0.000,driving,-1
34.660,-28.669,0.639,165.329,5.712,2.022,-1.525,6.248,0.000,272.833,0.000,driving,-1
34.780,-27.911,0.856,165.180,7.019,1.468,-0.711,7.206,45.000,21.227,0.000,driving,-1
34.900,-27.009,0.917,165.125,7.553,-0.386,-0.479,7.578,0.000,19.637,0.000,driving,-1
35.020,-26.082,0.889,165.056,8.240,-0.591,-0.655,8.287,0.000,15.369,0.000,driving,-1
35.140,-25.218,0.697,164.989,6.581,1.433,-0.437,6.750,45.000,209.226,0.000,driving,-1
35.260,-24.364,0.874,165.078,7.322,0.838,1.081,7.448,0.000,34.720,0.000,driving,-1
35.380,-23.472,0.861,165.199,7.531,-0.232,0.839,7.582,0.000,26.336,0.000,driving,-1
35.500,-22.515,0.787,165.222,8.142,-1.649,-0.079,8.307,45.000,19.280,0.000,driving,-1
35.620,-21.567,0.569,165.196,7.806,-0.179,-0.451,7.821,0.000,41.581,0.000,driving,-1
35.740,-20.524,0.599,165.136,9.184,0.296,-0.515,9.203,0.000,5.180,0.000,driving,-1
35.860,-19.344,0.613,165.022,10.123,0.018,-1.797,10.281,45.000,22.306,0.000,driving,-1
35.980,-18.129,0.612,164.611,9.963,0.034,-4.570,10.961,45.000,24.229,0.000,driving,-1
36.100,-16.983,0.613,163.885,9.138,-0.080,-7.103,11.574,45.000,24.176,0.000,driving,22
36.220,-15.854,0.609,163.006,9.731,-0.005,-7.386,12.216,0.000,7.300,0.000,driving,22
36.340,-14.654,0.609,162.090,9.803,0.006,-8.266,12.822,45.000,23.714,0.000,driving,-1
36.460,-13.574,0.610,160.961,8.809,0.000,-9.796,13.175,0.000,4.478,0.000,driving,-1
36.580,-12.485,0.610,159.770,9.266,0.000,-9.998,13.632,0.000,3.859,0.000,driving,-1
36.700,-11.345,0.613,158.558,9.623,0.014,-10.187,14.013,0.000,3.025,0.000,driving,-1
36.820,-10.024,0.615,157.500,11.903,-0.022,-7.731,14.193,45.000,28.311,0.000,driving,-1
36.940,-8.494,0.610,156.753,13.086,-0.019,-5.601,14.234,0.000,5.021,0.000,driving,-1
37.060,-6.907,0.609,156.074,13.291,0.002,-5.768,14.488,0.000,2.620,0.000,driving,-1
37.180,-5.264,0.610,155.471,14.153,0.002,-3.780,14.649,45.000,29.573,0.000,driving,-1
37.300,-3.527,0.610,155.253,14.593,0.005,-0.426,14.600,45.000,27.911,0.000,driving,-1
37.420,-1.770,0.610,155.219,14.720,-0.004,-0.326,14.723,0.000,2.902,0.000,driving,23
37.540,0.009,0.612,155.164,14.872,0.033,-0.541,14.882,0.000,1.415,0.000,driving,23
37.660,1.792,0.613,155.158,14.821,0.004,1.068,14.859,45.000,29.983,0.000,driving,-1
37.780,3.527,0.611,155.528,14.082,-0.024,4.476,14.776,45.000,28.485,0.000,driving,-1
37.900,5.186,0.616,156.148,13.870,0.013,5.212,14.817,0.000,2.862,0.000,driving,-1
38.020,6.863,0.615,156.762,13.997,-0.009,5.064,14.885,0.000,1.192,0.000,driving,-1
38.140,8.545,0.612,157.361,14.037,-0.034,4.968,14.890,0.000,1.131,0.000,driving,-1
38.260,10.205,0.608,158.015,13.364,-0.004,6.501,14.861,45.000,30.291,0.000,driving,-1
38.380,11.678,0.610,159.004,11.418,0.014,9.385,14.780,45.000,28.480,0.000,driving,-1
38.500,12.880,0.611,160.295,8.954,0.005,11.659,14.701,45.000,27.713,0.000,driving,-1
38.620,13.947,0.610,161.706,8.985,-0.008,11.769,14.806,0.000,3.201,0.000,driving,24
38.740,15.019,0.610,163.132,8.321,0.000,12.332,14.877,45.000,27.181,0.000,driving,-1
38.860,15.854,0.610,164.703,6.562,0.000,13.304,14.835,0.000,3.736,0.000,driving,-1
38.980,16.652,0.610,166.301,6.714,0.001,13.285,14.885,0.000,1.253,0.000,driving,-1
39.100,17.466,0.610,167.891,6.812,0.000,13.235,14.886,0.000,0.733,0.000,driving,-1
39.220,18.061,0.610,169.567,3.566,0.003,14.388,14.824,45.000,28.814,0.000,driving,-1
39.340,18.281,0.610,171.324,1.144,-0.002,14.711,14.755,0.000,4.451,0.000,driving,-1
39.460,18.422,0.610,173.100,1.267,-0.002,14.831,14.885,0.000,1.819,0.000,driving,-1
39.580,18.587,0.610,174.878,1.425,0.001,14.817,14.885,0.000,1.047,0.000,driving,-1
39.700,18.585,0.724,176.453,-1.755,4.981,12.755,13.805,45.000,28.315,0.000,driving,-1
39.820,18.339,1.249,177.991,-2.039,3.467,12.685,13.308,0.000,21.027,0.000,driving,25
39.940,18.099,1.494,179.481,-1.966,1.039,12.235,12.436,0.000,20.281,0.000,driving,25
40.060,17.868,1.454,180.919,-1.897,-1.303,11.802,12.024,0.000,19.562,0.000,driving,-1
40.180,17.645,1.138,182.305,-1.829,-3.563,11.383,12.067,0.000,18.868,0.000,driving,-1
40.300,17.433,0.879,183.535,-1.970,1.554,9.945,10.256,0.000,20.358,0.000,driving,-1
40.420,17.253,0.955,184.748,-1.063,0.351,10.276,10.337,45.000,17.373,0.000,driving,-1
40.540,17.201,0.872,186.014,-0.381,-1.622,10.433,10.566,45.000,19.388,0.000,driving,-1
40.660,17.170,0.555,187.235,0.103,-2.412,10.055,10.341,0.000,41.154,0.000,driving,-1
40.780,17.225,0.581,188.500,0.520,0.394,10.970,10.989,0.000,7.967,0.000,driving,-1
40.900,17.292,0.613,189.880,0.572,0.162,11.797,11.812,0.000,5.547,0.000,driving,-1
41.020,17.364,0.618,191.347,0.608,0.008,12.500,12.515,0.000,5.810,0.000,driving,-1
41.140,17.440,0.615,192.888,0.639,-0.020,13.073,13.089,0.000,4.446,0.000,driving,-1
41.260,17.456,0.612,194.490,-0.976,0.011,13.484,13.519,45.000,31.185,0.000,driving,-1
41.380,17.108,0.614,196.083,-4.198,0.000,13.026,13.685,45.000,26.849,0.000,driving,-1
41.500,16.396,0.614,197.568,-7.115,0.011,11.822,13.798,45.000,26.110,0.000,driving,26
41.620,15.363,0.615,198.865,-9.632,0.002,10.007,13.889,45.000,25.824,0.000,driving,26
41.740,14.077,0.615,199.931,-11.133,-0.011,8.460,13.983,0.000,2.807,0.000,driving,-1
41.860,12.738,0.615,200.976,-11.161,-0.023,8.914,14.284,0.000,4.701,0.000,driving,-1
41.980,11.399,0.613,202.073,-11.187,-0.061,9.275,14.532,0.000,2.407,0.000,driving,-1
42.100,9.953,0.608,203.062,-12.837,-0.020,7.046,14.644,45.000,28.811,0.000,driving,-1
42.220,8.396,0.609,203.887,-13.033,0.013,6.915,14.754,0.000,2.281,0.000,driving,-1
42.340,6.827,0.610,204.732,-13.086,0.002,7.096,14.886,0.000,0.879,0.000,driving,27
42.460,5.296,0.610,205.647,-12.107,0.002,8.616,14.860,45.000,30.836,0.000,driving,27
42.580,4.008,0.611,206.866,-9.692,0.006,11.168,14.787,45.000,28.777,0.000,driving,-1
42.700,3.040,0.611,208.342,-6.855,0.001,13.014,14.709,45.000,27.955,0.000,driving,-1
42.820,2.434,0.614,209.990,-3.727,0.007,14.146,14.629,45.000,27.072,0.000,driving,-1
42.940,2.208,0.610,211.723,-0.561,-0.043,14.562,14.573,45.000,27.212,0.000,driving,-1
43.060,2.308,0.615,213.462,1.194,0.017,14.509,14.558,0.000,1.610,0.000,driving,-1
43.180,2.425,0.609,215.220,0.801,-0.029,14.731,14.753,0.000,3.683,0.000,driving,-1
43.300,2.502,0.609,217.000,0.551,0.011,14.875,14.885,0.000,1.597,0.000,driving,-1
43.420,2.558,0.610,218.785,0.412,0.002,14.880,14.886,0.000,0.916,0.000,driving,-1
43.540,2.602,0.610,220.571,0.331,-0.001,14.882,14.886,0.000,0.536,0.000,driving,-1
43.660,2.638,0.610,222.357,0.282,0.002,14.883,14.886,0.000,0.326,0.000,driving,-1
43.780,2.670,0.611,224.143,0.253,0.000,14.884,14.886,0.000,0.201,0.000,driving,-1
43.900,2.699,0.611,225.929,0.236,-0.001,14.884,14.886,0.000,0.117,0.000,driving,-1
44.020,2.727,0.611,227.715,0.225,0.000,14.884,14.886,0.000,0.071,0.000,driving,-1
44.140,2.753,0.611,229.501,0.219,0.000,14.884,14.886,0.000,0.043,0.000,driving,-1
44.260,2.779,0.611,231.287,0.215,0.000,14.884,14.886,0.000,0.027,0.000,driving,-1
44.380,2.805,0.611,233.073,0.212,0.000,14.884,14.886,0.000,0.016,0.000,driving,0
44.500,2.830,0.611,234.859,0.211,0.000,14.884,14.886,0.000,0.010,0.000,driving,0
44.620,2.844,0.611,236.645,-0.333,0.000,14.880,14.883,45.000,27.133,0.000,driving,-1
44.740,2.586,0.611,238.406,-2.884,-0.003,14.541,14.824,0.000,5.339,0.000,driving,-1
44.860,2.297,0.612,240.164,-1.209,0.022,14.808,14.857,45.000,30.798,0.000,driving,-1
44.980,2.303,0.616,241.945,0.329,0.019,14.858,14.861,0.000,2.620,0.000,driving,-1
45.100,2.336,0.614,243.730,0.251,-0.050,14.875,14.877,0.000,1.047,0.000,driving,-1
45.220,2.352,0.609,245.517,-0.349,-0.007,14.879,14.883,45.000,27.618,0.000,driving,-1
45.340,2.087,0.615,247.276,-2.896,-0.004,14.560,14.846,0.000,5.029,0.000,driving,-1
45.460,1.797,0.609,249.035,-1.221,-0.044,14.806,14.856,45.000,31.504,0.000,driving,-1
45.580,1.806,0.609,250.814,0.361,0.013,14.845,14.850,0.000,2.676,0.000,driving,-1
45.700,1.843,0.612,252.599,0.288,0.002,14.883,14.885,0.000,0.762,0.000,driving,-1
45.820,1.874,0.610,254.385,0.255,-0.013,14.884,14.886,0.000,0.253,0.000,driving,-1
45.940,1.903,0.610,256.171,0.231,0.000,14.884,14.886,0.000,0.178,0.000,driving,-1
46.060,1.929,0.610,257.957,0.216,0.001,14.884,14.886,0.000,0.109,0.000,driving,-1
46.180,1.955,0.610,259.743,0.206,0.000,14.884,14.886,0.000,0.065,0.000,driving,-1
46.300,1.979,0.610,261.529,0.200,-0.001,14.884,14.886,0.000,0.038,0.000,driving,-1
46.420,1.992,0.610,263.316,-0.344,0.000,14.879,14.883,45.000,27.146,0.000,driving,-1
46.540,1.732,0.610,265.076,-2.897,0.000,14.538,14.824,0.000,5.335,0.000,driving,-1
46.660,1.374,0.610,266.824,-2.947,-0.001,14.591,14.885,0.000,0.898,0.000,driving,-1
46.780,0.916,0.610,268.546,-5.111,0.003,13.945,14.852,45.000,30.096,0.000,driving,-1
46.900,0.217,0.610,270.185,-5.911,-0.003,13.660,14.884,0.000,2.027,0.000,driving,-1
47.020,-0.492,0.610,271.824,-6.284,0.002,13.492,14.884,45.000,26.148,0.000,driving,-1
47.140,-1.432,0.610,273.334,-8.443,-0.001,12.185,14.824,0.000,5.110,0.000,driving,1
47.260,-2.507,0.610,274.756,-9.823,0.007,11.154,14.863,45.000,29.628,0.000,driving,1
47.380,-3.850,0.611,275.916,-12.070,0.003,8.536,14.784,45.000,28.336,0.000,driving,-1
47.500,-5.346,0.613,276.869,-12.527,0.024,7.935,14.829,0.000,3.059,0.000,driving,-1
47.620,-6.844,0.616,277.841,-12.457,-0.002,8.147,14.885,0.000,1.450,0.000,driving,-1
47.740,-8.333,0.615,278.827,-12.385,-0.007,8.257,14.885,0.000,0.901,0.000,driving,-1
47.860,-9.817,0.609,279.821,-12.333,-0.047,8.322,14.878,0.000,1.354,0.000,driving,-1
47.980,-11.355,0.612,280.722,-13.449,0.048,6.304,14.853,45.000,29.866,0.000,driving,-1
48.100,-13.048,0.616,281.252,-14.459,0.063,3.068,14.781,45.000,27.496,0.000,driving,-1
48.220,-14.808,0.615,281.398,-14.740,-0.107,0.258,14.742,0.000,3.086,0.000,driving,-1
48.340,-16.583,0.609,281.426,-14.862,-0.013,0.344,14.866,0.000,3.238,0.000,driving,-1
48.460,-18.369,0.610,281.486,-14.874,0.023,0.583,14.885,0.000,1.605,0.000,driving,-1
48.580,-19.996,1.000,281.568,-13.489,4.515,0.725,14.243,0.000,11.853,0.000,driving,-1
48.700,-21.581,1.368,281.653,-13.011,2.050,0.699,13.190,45.000,20.617,0.000,driving,-1
48.820,-23.110,1.447,281.735,-12.549,-0.328,0.674,12.572,0.000,19.886,0.000,driving,-1
48.940,-24.584,1.246,281.814,-12.104,-2.622,0.650,12.402,0.000,19.181,0.000,driving,-1
49.060,-25.941,0.803,281.887,-10.514,1.831,0.627,10.690,0.000,321.096,0.000,driving,-1
49.180,-27.210,0.961,281.934,-10.462,0.458,0.262,10.476,45.000,17.546,0.000,driving,-1
49.300,-28.503,0.937,281.922,-10.759,-1.072,-0.098,10.812,0.000,19.568,0.000,driving,-1
49.420,-29.767,0.649,281.910,-10.354,-3.326,-0.092,10.876,0.000,18.467,0.000,driving,-1
49.540,-31.048,0.577,281.915,-11.197,0.193,0.120,11.199,0.000,21.447,0.000,driving,-1
49.660,-32.440,0.607,281.933,-11.914,0.155,0.150,11.916,0.000,7.560,0.000,driving,-1
49.780,-33.920,0.612,281.953,-12.584,-0.010,0.170,12.585,0.000,5.282,0.000,driving,-1
49.900,-35.456,0.612,281.819,-12.802,0.032,-2.458,13.036,45.000,26.430,0.000,driving,-1
50.020,-37.013,0.611,281.499,-13.175,-0.065,-2.698,13.448,0.000,5.088,0.000,driving,-1
50.140,-38.625,0.609,281.182,-13.604,0.001,-2.636,13.857,0.000,3.366,0.000,driving,-1
50.260,-40.283,0.610,280.867,-13.955,0.005,-2.622,14.199,0.000,2.674,0.000,driving,-1
50.380,-41.949,0.610,280.445,-13.583,0.000,-4.814,14.411,45.000,29.524,0.000,driving,-1
50.500,-43.481,0.610,279.651,-12.094,0.007,-7.830,14.408,45.000,27.728,0.000,driving,-1
50.620,-44.792,0.611,278.530,-10.004,0.003,-10.351,14.395,45.000,27.103,0.000,driving,-1
50.740,-45.818,0.614,277.148,-7.413,0.077,-12.292,14.355,45.000,29.055,0.000,driving,2
50.860,-46.510,0.612,275.574,-4.557,-0.097,-13.611,14.354,45.000,26.250,0.000,driving,-1
50.980,-46.843,0.609,273.890,-1.480,0.007,-14.238,14.314,45.000,26.095,0.000,driving,-1
51.100,-46.803,0.610,272.177,1.631,0.011,-14.202,14.296,45.000,25.897,0.000,driving,-1
51.220,-46.608,0.610,270.463,1.472,-0.006,-14.399,14.475,0.000,4.750,0.000,driving,-1
51.340,-46.459,0.610,268.717,1.128,0.000,-14.648,14.691,0.000,2.872,0.000,driving,-1
51.460,-46.338,0.611,266.944,0.935,0.053,-14.841,14.871,0.000,3.270,0.000,driving,-1
51.580,-46.233,0.611,265.161,0.828,-0.037,-14.867,14.890,0.000,3.153,0.000,driving,-1
51.700,-45.970,0.612,263.401,3.610,0.026,-14.397,14.843,45.000,29.215,0.000,driving,-1
51.820,-45.506,0.614,261.681,3.892,-0.034,-14.373,14.891,0.000,3.432,0.000,driving,-1
51.940,-45.049,0.609,259.954,3.786,-0.036,-14.399,14.888,0.000,1.233,0.000,driving,-1
52.060,-44.535,0.611,258.245,5.385,0.050,-13.862,14.871,45.000,29.905,0.000,driving,3
52.180,-43.760,0.611,256.642,6.699,-0.044,-13.277,14.872,0.000,1.817,0.000,driving,3
52.300,-42.965,0.609,255.042,6.574,0.001,-13.355,14.886,0.000,0.913,0.000,driving,-1
52.420,-41.982,0.611,253.559,9.060,0.057,-11.705,14.802,0.000,7.026,0.000,driving,-1
52.540,-40.877,0.612,252.160,9.200,0.020,-11.701,14.885,0.000,3.366,0.000,driving,-1
52.660,-39.779,0.611,250.751,9.117,0.023,-11.776,14.893,0.000,0.969,0.000,driving,-1
52.780,-38.689,0.611,249.335,9.062,-0.035,-11.814,14.890,0.000,3.002,0.000,driving,-1
52.900,-37.605,0.609,247.916,9.029,-0.001,-11.835,14.886,0.000,0.314,0.000,driving,-1
53.020,-36.730,0.610,246.368,5.973,0.008,-13.570,14.826,45.000,29.037,0.000,driving,-1
53.140,-36.214,0.611,244.673,3.619,-0.005,-14.310,14.760,0.000,4.684,0.000,driving,-1
53.260,-35.777,0.611,242.946,3.730,0.049,-14.404,14.880,0.000,3.351,0.000,driving,-1
53.380,-35.319,0.612,241.220,3.865,0.020,-14.381,14.891,0.000,1.031,0.000,driving,-1
53.500,-34.849,0.609,239.496,3.946,-0.013,-14.353,14.886,0.000,0.724,0.000,driving,-1
53.620,-34.372,0.609,237.775,3.997,0.005,-14.339,14.886,0.000,0.338,0.000,driving,-1
53.740,-33.890,0.612,236.054,4.027,0.044,-14.339,14.893,0.000,0.867,0.000,driving,-1
53.860,-33.406,0.613,234.336,4.040,0.001,-14.328,14.886,0.000,0.330,0.000,driving,-1
53.980,-32.921,0.609,232.616,4.053,-0.007,-14.323,14.886,0.000,0.386,0.000,driving,4
54.100,-32.434,0.616,230.897,4.057,0.113,-14.304,14.868,0.000,3.476,0.000,driving,4
54.220,-31.957,0.685,229.175,3.517,0.973,-14.295,14.753,45.000,29.884,0.000,driving,-1
54.340,-31.772,0.884,227.431,0.738,2.072,-14.312,14.480,0.000,13.532,0.000,driving,-1
54.460,-31.702,1.182,225.706,0.635,2.724,-14.195,14.468,0.000,9.647,0.000,driving,-1
54.580,-31.737,1.549,224.003,-1.623,3.253,-13.928,14.395,45.000,31.121,0.000,driving,-1
54.700,-32.169,1.965,222.409,-4.864,3.568,-12.633,13.999,45.000,27.696,0.000,driving,-1
54.820,-32.955,2.405,221.016,-7.610,3.674,-10.730,13.658,45.000,26.121,0.000,driving,-1
54.940,-34.034,2.849,219.895,-9.754,3.704,-8.240,13.295,45.000,27.060,0.000,driving,5
55.060,-35.300,3.292,219.049,-10.627,3.749,-6.687,13.104,0.000,5.373,0.000,driving,5
55.180,-36.575,3.745,218.225,-10.558,3.761,-7.040,13.236,0.000,3.260,0.000,driving,-1
55.300,-37.851,4.150,217.363,-10.697,3.035,-7.422,13.369,0.000,9.009,0.000,driving,-1
55.420,-39.247,4.441,216.631,-12.333,1.987,-5.241,13.547,45.000,25.377,0.000,driving,-1
55.540,-40.806,4.607,216.181,-13.503,0.943,-2.739,13.810,45.000,24.502,0.000,driving,-1
55.660,-42.467,4.650,216.040,-14.123,-0.029,-0.043,14.123,45.000,24.282,0.000,driving,-1
55.780,-44.141,4.619,216.252,-13.762,-0.297,3.148,14.121,45.000,28.493,0.000,driving,-1
55.900,-45.780,4.606,216.705,-13.762,0.043,3.722,14.256,0.000,7.590,0.000,driving,-1
56.020,-47.460,4.611,217.120,-14.215,0.038,2.958,14.520,45.000,28.524,0.000,driving,-1
56.140,-49.200,4.610,217.227,-14.547,0.000,-0.583,14.559,45.000,28.976,0.000,driving,-1
56.260,-50.926,4.610,216.976,-14.341,-0.009,-2.556,14.567,0.000,4.198,0.000,driving,-1
56.380,-52.662,4.617,216.673,-14.515,0.183,-2.462,14.724,0.000,8.030,0.000,driving,-1
56.500,-54.211,5.077,216.398,-12.983,4.027,-2.307,13.788,0.000,21.212,0.000,driving,-1
56.620,-55.737,5.388,216.127,-12.523,1.579,-2.225,12.817,0.000,20.460,0.000,driving,-1
56.740,-57.208,5.411,215.866,-12.079,-0.783,-2.146,12.293,0.000,19.734,0.000,driving,-1
56.860,-58.627,5.157,215.613,-11.650,-3.061,-2.070,12.222,0.000,19.034,0.000,driving,-1
56.980,-59.933,4.798,215.380,-9.864,2.061,-1.843,10.244,45.000,21.950,0.000,driving,-1
57.100,-61.178,4.941,215.276,-10.262,0.417,-0.615,10.289,45.000,16.446,0.000,driving,-1
57.220,-62.453,4.946,215.333,-10.625,-0.781,0.662,10.674,45.000,19.649,0.000,driving,-1
57.340,-63.577,4.935,215.412,-8.384,2.797,0.773,8.872,0.000,17.712,0.000,driving,-1
57.460,-64.594,5.124,215.509,-8.348,0.582,0.797,8.406,0.000,19.957,0.000,driving,-1
57.580,-65.575,5.031,215.603,-8.052,-1.744,0.769,8.275,0.000,19.249,0.000,driving,-1
57.700,-66.478,4.787,215.695,-5.674,2.151,0.864,6.129,0.000,6.442,0.000,driving,-1
57.820,-67.251,4.961,215.826,-6.808,0.737,1.180,6.949,0.000,19.952,0.000,driving,-1
57.940,-68.015,4.911,215.958,-6.079,1.282,1.183,6.324,0.000,114.835,0.000,driving,-1
58.060,-68.826,4.946,216.122,-6.915,-0.611,1.399,7.082,0.000,19.552,0.000,driving,-1
58.180,-69.567,4.744,216.272,-4.943,1.628,1.286,5.361,0.000,225.502,0.000,driving,-1
58.300,-70.271,4.904,216.439,-6.506,0.832,1.511,6.731,0.000,16.175,0.000,driving,-1
58.420,-71.071,4.873,216.621,-6.643,-0.788,1.473,6.850,0.000,7.059,0.000,driving,-1
58.540,-71.953,4.834,216.794,-8.002,-0.838,1.097,8.121,45.000,21.009,0.000,driving,-1
58.660,-72.886,4.584,216.917,-7.398,-2.548,0.814,7.866,45.000,24.241,0.000,driving,6
58.780,-73.859,4.588,216.865,-8.636,0.473,-0.716,8.679,0.000,20.958,0.000,driving,6
58.900,-74.970,4.619,216.794,-9.737,0.087,-0.531,9.751,0.000,10.566,0.000,driving,-1
59.020,-76.210,4.617,216.738,-10.743,-0.042,-0.449,10.752,0.000,8.137,0.000,driving,-1
59.140,-77.560,4.609,216.687,-11.591,-0.055,-0.418,11.599,0.000,5.922,0.000,driving,-1
59.260,-79.004,4.609,216.638,-12.324,0.014,-0.409,12.331,0.000,5.305,0.000,driving,-1
59.380,-80.522,4.610,216.690,-12.764,0.009,1.661,12.871,45.000,27.337,0.000,driving,-1
59.500,-82.063,4.614,216.980,-13.017,-0.029,2.524,13.260,0.000,4.767,0.000,driving,-1
59.620,-83.653,4.571,217.290,-13.401,-0.705,2.978,13.746,45.000,24.882,0.000,driving,7
59.740,-85.231,4.422,217.841,-12.941,-1.591,5.763,14.255,45.000,25.222,0.000,driving,7
59.860,-86.744,4.149,218.669,-12.617,-2.788,7.174,14.780,0.000,9.469,0.000,driving,-1
59.980,-88.227,3.659,219.512,-12.170,-4.995,6.919,14.864,45.000,18.599,0.000,driving,-1
60.100,-89.636,2.964,220.372,-11.305,-5.875,7.996,15.042,45.000,24.784,0.000,driving,-1
60.220,-90.883,2.401,221.482,-9.662,-4.912,10.254,14.920,45.000,23.161,0.000,driving,-1
60.340,-91.869,1.883,222.849,-6.936,-3.884,12.415,14.742,45.000,35.717,0.000,driving,-1
60.460,-92.467,1.469,224.451,-3.580,-3.220,13.918,14.728,45.000,30.731,0.000,driving,-1
60.580,-92.668,1.116,226.174,-0.252,-2.695,14.511,14.761,45.000,28.949,0.000,driving,-1
60.700,-92.471,0.843,227.909,3.073,-1.881,14.260,14.709,45.000,32.528,0.000,driving,8
60.820,-92.092,0.660,229.637,3.521,-1.214,14.446,14.919,45.000,26.258,0.000,driving,-1
60.940,-91.485,0.588,231.307,5.249,-0.171,13.830,14.793,45.000,16.774,0.000,driving,-1
61.060,-90.987,0.598,233.008,3.210,0.198,14.440,14.794,45.000,23.950,0.000,driving,-1
61.180,-90.822,0.612,234.768,0.057,0.046,14.741,14.741,45.000,26.889,0.000,driving,-1
61.300,-91.041,0.612,236.514,-3.157,-0.011,14.314,14.658,45.000,27.078,0.000,driving,-1
61.420,-91.415,0.610,238.238,-2.566,-0.013,14.539,14.764,45.000,30.857,0.000,driving,-1
61.540,-91.491,0.610,240.006,0.138,0.004,14.751,14.751,0.000,6.052,0.000,driving,-1
61.660,-91.454,0.610,241.784,0.322,0.001,14.882,14.885,0.000,0.647,0.000,driving,-1
61.780,-91.416,0.611,243.570,0.323,0.000,14.882,14.886,0.000,0.003,0.000,driving,-1
61.900,-91.378,0.611,245.356,0.321,0.000,14.882,14.886,0.000,0.027,0.000,driving,-1
62.020,-91.340,0.611,247.142,0.318,0.000,14.882,14.886,0.000,0.024,0.000,driving,9
62.140,-91.302,0.611,248.928,0.315,0.000,14.882,14.886,0.000,0.013,0.000,driving,-1
62.260,-91.264,0.611,250.714,0.314,0.000,14.882,14.886,0.000,0.006,0.000,driving,-1
62.380,-91.230,0.636,252.339,0.313,4.693,13.197,14.011,0.000,224.522,0.000,driving,-1
62.500,-91.192,1.122,253.930,0.313,3.164,13.170,13.549,0.000,20.955,0.000,driving,-1
62.620,-91.155,1.332,255.478,0.302,0.746,12.703,12.729,0.000,20.212,0.000,driving,-1
62.740,-91.120,1.257,256.970,0.291,-1.586,12.253,12.358,0.000,19.495,0.000,driving,-1
62.860,-91.085,0.909,258.410,0.281,-3.835,11.818,12.428,0.000,18.804,0.000,driving,-1
62.980,-91.106,0.749,259.297,-0.072,0.322,5.516,5.526,0.000,18.766,0.000,driving,-1
63.100,-91.073,0.790,260.028,0.410,0.421,6.471,6.497,0.000,14.162,0.000,driving,-1
63.220,-91.117,0.884,260.883,-0.799,0.331,7.824,7.871,0.000,15.560,0.000,driving,-1
63.340,-91.213,0.743,261.840,-0.787,-2.104,7.895,8.208,0.000,19.135,0.000,driving,-1
63.460,-91.249,0.640,262.752,0.559,0.536,7.796,7.834,45.000,23.356,0.000,driving,-1
63.580,-91.056,0.755,263.723,1.894,1.128,8.451,8.733,0.000,13.687,0.000,driving,-1
63.700,-90.844,0.927,264.808,1.782,1.621,9.337,9.643,0.000,3.528,0.000,driving,-1
63.820,-90.626,1.166,265.986,1.835,2.260,10.007,10.422,0.000,4.712,0.000,driving,-1
63.940,-90.409,1.482,267.180,1.629,2.853,8.965,9.548,0.000,33.837,0.000,driving,-1
