Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
46.420,4.104,0.612,244.082,0.000,0.000,0.000,0.000,0.000,0.000,3.524,driving,-1
46.540,4.105,0.612,244.079,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
46.660,4.105,0.612,244.079,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
46.780,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
46.900,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.020,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.140,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.260,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.380,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.500,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.620,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.740,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.860,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
47.980,4.105,0.612,244.078,0.000,0.000,0.000,0.000,16.506,0.000,3.522,driving,-1
48.100,4.105,0.612,244.078,0.000,0.000,0.000,0.000,34.171,0.000,3.522,driving,-1
48.220,4.105,0.612,244.078,0.000,0.000,0.000,0.000,34.016,0.000,3.522,driving,-1
48.340,4.105,0.612,244.078,0.000,0.000,0.000,0.000,22.559,0.000,3.522,driving,-1
48.460,4.105,0.612,244.078,0.000,0.000,0.000,0.000,11.694,0.000,3.522,driving,-1
48.580,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
48.700,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
48.820,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
48.940,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.060,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.180,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.300,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.420,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.540,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.660,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.780,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
49.900,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.020,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.140,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.260,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.380,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.500,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.620,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.740,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.860,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
50.980,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.100,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.220,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.340,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.460,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.580,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.700,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.820,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
51.940,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.060,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.180,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.300,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.420,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.540,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.660,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.780,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
52.900,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.020,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.140,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.260,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.380,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.500,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.620,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.740,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.860,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
53.980,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.100,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.220,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.340,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.460,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.580,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.700,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.820,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
54.940,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.060,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.180,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.300,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.420,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.540,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.660,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.780,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
55.900,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.020,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.140,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.260,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.380,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.500,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.620,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.740,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.860,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
56.980,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.100,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.220,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.340,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.460,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.580,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.700,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.820,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
57.940,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
58.060,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
58.180,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
58.300,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
58.420,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
58.540,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
58.660,4.105,0.612,244.078,0.000,0.000,0.000,0.000,3.806,0.000,3.522,driving,-1
58.780,4.105,0.612,244.078,0.000,0.000,0.000,0.000,20.458,0.000,3.522,driving,-1
58.900,4.105,0.612,244.078,0.000,0.000,0.000,0.000,34.937,0.000,3.522,driving,-1
59.020,4.105,0.612,244.078,0.000,0.000,0.000,0.000,33.946,0.000,3.522,driving,-1
59.140,4.105,0.612,244.078,0.000,0.000,0.000,0.000,14.704,0.000,3.522,driving,-1
59.260,4.105,0.612,244.078,0.000,0.000,0.000,0.000,2.221,0.000,3.522,driving,-1
59.380,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
59.500,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
59.620,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
59.740,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
59.860,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
59.980,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.100,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.220,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.340,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.460,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.580,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.700,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.820,4.105,0.612,244.078,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
60.940,4.109,0.612,244.076,0.000,0.000,0.000,0.000,0.000,0.000,3.523,driving,-1
61.060,4.120,0.612,244.065,0.000,0.000,0.000,0.000,0.000,0.000,3.522,driving,-1
61.180,4.143,0.612,244.006,0.000,0.000,0.000,0.000,0.000,0.000,3.492,driving,-1
61.300,4.242,0.612,243.624,0.000,0.000,0.000,0.000,0.000,0.000,3.289,driving,-1
61.420,4.292,0.612,243.444,0.000,0.000,0.000,0.000,0.000,0.000,3.208,driving,-1
61.540,4.421,0.612,243.068,0.000,0.000,0.000,0.000,0.000,0.000,3.089,driving,-1
61.660,4.489,0.612,242.888,0.000,0.000,0.000,0.000,0.000,0.000,3.054,driving,-1
61.780,4.524,0.612,242.792,0.000,0.000,0.000,0.000,0.000,0.000,3.040,driving,-1
61.900,4.500,0.612,242.855,0.000,0.000,0.000,0.000,0.000,0.000,3.049,driving,-1
62.020,4.420,0.611,243.020,0.000,0.000,0.000,0.000,0.000,0.000,3.062,driving,-1
62.140,4.232,0.611,243.303,0.000,0.000,0.000,0.000,0.000,0.000,3.072,driving,-1
62.260,3.888,0.612,243.680,0.000,0.000,0.000,0.000,0.000,0.000,3.080,driving,-1
62.380,3.360,0.611,244.101,0.000,0.000,0.000,0.000,0.000,0.000,3.112,driving,-1
62.500,2.643,0.611,244.503,0.000,0.000,0.000,0.000,0.000,0.000,3.214,driving,-1
62.620,1.802,0.610,244.793,0.000,0.000,0.000,0.000,0.000,0.000,3.399,driving,-1
62.740,0.869,0.610,244.910,0.000,0.000,0.000,0.000,0.000,0.000,3.643,driving,-1
62.860,0.143,0.609,244.881,0.000,0.000,0.000,0.000,0.000,0.000,3.871,driving,-1
62.980,-0.525,0.608,244.720,0.000,0.000,0.000,0.000,0.000,0.000,4.072,driving,-1
63.100,-1.101,0.608,244.461,0.000,0.000,0.000,0.000,0.000,0.000,4.238,driving,-1
63.220,-1.608,0.608,244.060,0.000,0.000,0.000,0.000,0.000,0.000,4.346,driving,-1
63.340,-1.872,0.607,243.624,0.000,0.000,0.000,0.000,0.000,0.000,4.317,driving,-1
63.460,-1.938,0.606,243.323,0.000,0.000,0.000,0.000,0.000,0.000,4.228,driving,-1
63.580,-1.960,0.605,243.032,0.000,0.000,0.000,0.000,0.000,0.000,4.124,driving,-1
63.700,-1.941,0.605,242.741,0.000,0.000,0.000,0.000,0.000,0.000,3.999,driving,-1
63.820,-1.908,0.605,242.566,0.000,0.000,0.000,0.000,0.000,0.000,3.912,driving,-1
63.940,-1.889,0.605,242.533,0.000,0.000,0.000,0.000,0.000,0.000,3.884,driving,-1
64.060,-1.892,0.605,242.623,0.000,0.000,0.000,0.000,0.000,0.000,3.914,driving,-1
64.180,-1.901,0.605,242.753,0.000,0.000,0.000,0.000,0.000,0.000,3.965,driving,-1
64.300,-1.913,0.605,242.967,0.000,0.000,0.000,0.000,0.000,0.000,4.055,driving,-1
64.420,-1.925,0.605,243.140,0.000,0.000,0.000,0.000,0.000,0.000,4.135,driving,-1
64.540,-1.937,0.605,243.304,0.000,0.000,0.000,0.000,0.000,0.000,4.218,driving,-1
64.660,-1.945,0.605,243.407,0.000,0.000,0.000,0.000,0.000,0.000,4.273,driving,-1
64.780,-1.952,0.605,243.498,0.000,0.000,0.000,0.000,0.000,0.000,4.322,driving,-1
64.900,-1.954,0.605,243.512,0.000,0.000,0.000,0.000,0.000,0.000,4.331,driving,-1
65.020,-1.954,0.605,243.425,0.000,0.000,0.000,0.000,0.000,0.000,4.290,driving,-1
65.140,-1.981,0.605,243.164,0.000,0.000,0.000,0.000,0.000,0.000,4.197,driving,-1
65.260,-2.051,0.605,242.878,0.000,0.000,0.000,0.000,0.000,0.000,4.150,driving,-1
65.380,-2.080,0.604,242.659,0.000,0.000,0.000,0.000,0.000,0.000,4.103,driving,-1
65.500,-2.064,0.603,242.541,0.000,0.000,0.000,0.000,0.000,0.000,4.054,driving,-1
65.620,-2.034,0.603,242.547,0.000,0.000,0.000,0.000,0.000,0.000,4.026,driving,-1
65.740,-2.002,0.605,242.635,0.000,0.000,0.000,0.000,0.000,0.000,4.022,driving,-1
65.860,-1.944,0.605,242.833,0.000,0.000,0.000,0.000,0.000,0.000,4.034,driving,-1
65.980,-1.840,0.606,243.182,0.000,0.000,0.000,0.000,0.000,0.000,4.077,driving,-1
66.100,-1.704,0.607,243.580,0.000,0.000,0.000,0.000,0.000,0.000,4.150,driving,-1
66.220,-1.570,0.608,243.917,0.000,0.000,0.000,0.000,0.000,0.000,4.229,driving,-1
66.340,-1.354,0.608,244.383,0.000,0.000,0.000,0.000,0.000,0.000,4.362,driving,-1
66.460,-1.099,0.608,244.921,0.000,0.000,0.000,0.000,0.000,0.000,4.581,driving,-1
66.580,-0.893,0.608,245.394,0.000,0.000,0.000,0.000,0.000,0.000,4.835,driving,-1
66.700,-0.743,0.608,245.756,0.000,0.000,0.000,0.000,0.000,0.000,5.061,driving,-1
66.820,-0.593,0.608,246.134,0.000,0.000,0.000,0.000,0.000,0.000,5.320,driving,-1
66.940,-0.467,0.608,246.461,0.000,0.000,0.000,0.000,0.000,0.000,5.441,driving,-1
67.060,-0.248,0.608,247.051,0.000,0.000,0.000,0.000,0.000,0.000,4.814,driving,-1
67.180,-0.048,0.608,247.570,0.000,0.000,0.000,0.000,0.000,0.000,4.260,driving,-1
67.300,0.162,0.609,248.049,0.000,0.000,0.000,0.000,0.000,0.000,3.737,driving,-1
67.420,0.376,0.609,248.473,0.000,0.000,0.000,0.000,0.000,0.000,3.262,driving,-1
67.540,0.639,0.608,248.939,0.000,0.000,0.000,0.000,0.000,0.000,2.728,driving,-1
67.660,0.933,0.608,249.389,0.000,0.000,0.000,0.000,0.000,0.000,2.196,driving,-1
67.780,1.096,0.607,249.612,0.000,0.000,0.000,0.000,0.000,0.000,1.927,driving,-1
67.900,1.273,0.610,249.855,0.000,0.000,0.000,0.000,0.000,0.000,1.636,driving,-1
68.020,1.346,0.610,249.982,0.000,0.000,0.000,0.000,0.000,0.000,1.493,driving,-1
68.140,1.391,0.609,250.058,0.000,0.000,0.000,0.000,0.000,0.000,1.406,driving,-1
68.260,1.417,0.610,249.953,0.000,0.000,0.000,0.000,0.000,0.000,1.499,driving,-1
68.380,1.383,0.612,249.691,0.000,0.000,0.000,0.000,0.000,0.000,1.760,driving,-1
68.500,1.279,0.612,249.393,0.000,0.000,0.000,0.000,0.000,0.000,2.075,driving,-1
68.620,1.169,0.611,249.181,0.000,0.000,0.000,0.000,0.000,0.000,2.310,driving,-1
68.740,0.992,0.609,248.927,0.000,0.000,0.000,0.000,0.000,0.000,2.605,driving,-1
68.860,0.823,0.608,248.701,0.000,0.000,0.000,0.000,0.000,0.000,2.874,driving,-1
68.980,0.697,0.607,248.502,0.000,0.000,0.000,0.000,0.000,0.000,3.106,driving,-1
69.100,0.602,0.607,248.287,0.000,0.000,0.000,0.000,0.000,0.000,3.341,driving,-1
69.220,0.560,0.607,248.112,0.000,0.000,0.000,0.000,0.000,0.000,3.519,driving,-1
69.340,0.558,0.607,247.951,0.000,0.000,0.000,0.000,0.000,0.000,3.670,driving,-1
69.460,0.576,0.607,247.857,0.000,0.000,0.000,0.000,0.000,0.000,3.752,driving,-1
69.580,0.616,0.607,247.757,0.000,0.000,0.000,0.000,0.000,0.000,3.834,driving,-1
69.700,0.665,0.607,247.682,0.000,0.000,0.000,0.000,0.000,0.000,3.891,driving,-1
69.820,0.739,0.607,247.596,0.000,0.000,0.000,0.000,0.000,0.000,3.951,driving,-1
69.940,0.850,0.607,247.488,0.000,0.000,0.000,0.000,0.000,0.000,4.027,driving,-1
70.060,1.110,0.609,247.265,0.000,0.000,0.000,0.000,0.000,0.000,4.191,driving,-1
70.180,1.495,0.611,247.010,0.000,0.000,0.000,0.000,0.000,0.000,4.398,driving,-1
70.300,2.073,0.611,246.731,0.000,0.000,0.000,0.000,0.000,0.000,4.670,driving,-1
70.420,2.525,0.611,246.577,0.000,0.000,0.000,0.000,0.000,0.000,4.868,driving,-1
70.540,3.148,0.611,246.425,0.000,0.000,0.000,0.000,0.000,0.000,5.142,driving,-1
70.660,3.613,0.611,246.317,0.000,0.000,0.000,0.000,0.000,0.000,5.237,driving,-1
70.780,4.140,0.612,246.154,0.000,0.000,0.000,0.000,0.000,0.000,5.293,driving,-1
70.900,4.517,0.612,245.986,0.000,0.000,0.000,0.000,0.000,0.000,5.323,driving,-1
71.020,4.678,0.612,245.894,0.000,0.000,0.000,0.000,0.000,0.000,5.328,driving,-1
71.140,4.682,0.612,245.888,0.000,0.000,0.000,0.000,0.000,0.000,5.325,driving,-1
71.260,4.613,0.612,245.920,0.000,0.000,0.000,0.000,0.000,0.000,5.316,driving,-1
71.380,4.433,0.612,246.006,0.000,0.000,0.000,0.000,0.000,0.000,5.298,driving,-1
71.500,4.072,0.613,246.183,0.000,0.000,0.000,0.000,0.000,0.000,5.290,driving,-1
71.620,3.649,0.613,246.416,0.000,0.000,0.000,0.000,0.000,0.000,5.302,driving,-1
71.740,3.206,0.613,246.690,0.000,0.000,0.000,0.000,0.000,0.000,4.903,driving,-1
71.860,2.679,0.612,247.055,0.000,0.000,0.000,0.000,0.000,0.000,4.423,driving,-1
71.980,2.041,0.612,247.542,0.000,0.000,0.000,0.000,0.000,0.000,3.858,driving,-1
72.100,1.420,0.612,248.047,0.000,0.000,0.000,0.000,0.000,0.000,3.372,driving,-1
72.220,0.711,0.611,248.645,0.000,0.000,0.000,0.000,0.000,0.000,2.968,driving,-1
72.340,0.120,0.609,249.153,0.000,0.000,0.000,0.000,0.000,0.000,2.818,driving,-1
72.460,-0.617,0.608,249.791,0.000,0.000,0.000,0.000,0.000,0.000,2.924,driving,-1
72.580,-1.166,0.607,250.248,0.000,0.000,0.000,0.000,0.000,0.000,3.205,driving,-1
72.700,-1.486,0.606,250.501,0.000,0.000,0.000,0.000,0.000,0.000,3.432,driving,-1
72.820,-1.628,0.605,250.609,0.000,0.000,0.000,0.000,0.000,0.000,3.544,driving,-1
72.940,-1.585,0.604,250.599,0.000,0.000,0.000,0.000,0.000,0.000,3.504,driving,-1
73.060,-1.469,0.604,250.559,0.000,0.000,0.000,0.000,0.000,0.000,3.401,driving,-1
73.180,-1.329,0.605,250.510,0.000,0.000,0.000,0.000,0.000,0.000,3.278,driving,-1
73.300,-1.112,0.605,250.432,0.000,0.000,0.000,0.000,0.000,0.000,3.094,driving,-1
73.420,-1.024,0.605,250.399,0.000,0.000,0.000,0.000,0.000,0.000,3.021,driving,-1
73.540,-0.926,0.606,250.363,0.000,0.000,0.000,0.000,0.000,0.000,2.941,driving,-1
73.660,-0.858,0.606,250.337,0.000,0.000,0.000,0.000,0.000,0.000,2.886,driving,-1
73.780,-0.804,0.606,250.318,0.000,0.000,0.000,0.000,0.000,0.000,2.843,driving,-1
73.900,-0.785,0.606,250.311,0.000,0.000,0.000,0.000,0.000,0.000,2.829,driving,-1
74.020,-0.777,0.606,250.308,0.000,0.000,0.000,0.000,0.000,0.000,2.822,driving,-1
74.140,-0.776,0.606,250.308,0.000,0.000,0.000,0.000,0.000,0.000,2.821,driving,-1
74.260,-0.776,0.606,250.308,0.000,0.000,0.000,0.000,0.000,0.000,2.821,driving,-1
74.380,-0.776,0.606,250.308,0.000,0.000,0.000,0.000,0.000,0.000,2.821,driving,-1
74.500,-0.776,0.606,250.308,0.000,0.000,0.000,0.000,0.000,0.000,2.821,driving,-1
74.620,-0.772,0.606,250.306,0.000,0.000,0.000,0.000,0.000,0.000,2.819,driving,-1
74.740,-0.726,0.606,250.286,0.000,0.000,0.000,0.000,0.000,0.000,2.784,driving,-1
74.860,-0.571,0.606,250.206,0.000,0.000,0.000,0.000,0.000,0.000,2.677,driving,-1
74.980,-0.350,0.606,250.065,0.000,0.000,0.000,0.000,0.000,0.000,2.552,driving,-1
75.100,-0.131,0.606,249.866,0.000,0.000,0.000,0.000,0.000,0.000,2.485,driving,-1
75.220,0.053,0.607,249.612,0.000,0.000,0.000,0.000,0.000,0.000,2.516,driving,-1
75.340,0.137,0.607,249.445,0.000,0.000,0.000,0.000,0.000,0.000,2.580,driving,-1
75.460,0.217,0.608,249.226,0.000,0.000,0.000,0.000,0.000,0.000,2.702,driving,-1
75.580,0.267,0.608,249.065,0.000,0.000,0.000,0.000,0.000,0.000,2.804,driving,-1
75.700,0.315,0.608,248.912,0.000,0.000,0.000,0.000,0.000,0.000,2.907,driving,-1
75.820,0.346,0.608,248.823,0.000,0.000,0.000,0.000,0.000,0.000,2.968,driving,-1
75.940,0.375,0.608,248.745,0.000,0.000,0.000,0.000,0.000,0.000,3.022,driving,-1
76.060,0.389,0.608,248.707,0.000,0.000,0.000,0.000,0.000,0.000,3.049,driving,-1
76.180,0.395,0.608,248.689,0.000,0.000,0.000,0.000,0.000,0.000,3.061,driving,-1
76.300,0.398,0.608,248.684,0.000,0.000,0.000,0.000,0.000,0.000,3.064,driving,-1
76.420,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
76.540,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
76.660,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
76.780,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
76.900,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
77.020,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
77.140,0.398,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
77.260,0.398,0.608,248.682,0.000,0.000,0.000,0.000,0.000,0.000,3.066,driving,-1
77.380,0.398,0.608,248.681,0.000,0.000,0.000,0.000,0.000,0.000,3.067,driving,-1
77.500,0.400,0.608,248.679,0.000,0.000,0.000,0.000,0.000,0.000,3.068,driving,-1
77.620,0.401,0.608,248.676,0.000,0.000,0.000,0.000,0.000,0.000,3.070,driving,-1
77.740,0.403,0.608,248.674,0.000,0.000,0.000,0.000,0.000,0.000,3.071,driving,-1
77.860,0.406,0.608,248.671,0.000,0.000,0.000,0.000,0.000,0.000,3.072,driving,-1
77.980,0.409,0.608,248.668,0.000,0.000,0.000,0.000,0.000,0.000,3.074,driving,-1
78.100,0.411,0.608,248.665,0.000,0.000,0.000,0.000,0.000,0.000,3.075,driving,-1
78.220,0.416,0.608,248.662,0.000,0.000,0.000,0.000,0.000,0.000,3.076,driving,-1
78.340,0.419,0.608,248.660,0.000,0.000,0.000,0.000,0.000,0.000,3.076,driving,-1
78.460,0.423,0.608,248.659,0.000,0.000,0.000,0.000,0.000,0.000,3.075,driving,-1
78.580,0.427,0.608,248.658,0.000,0.000,0.000,0.000,0.000,0.000,3.074,driving,-1
78.700,0.431,0.608,248.658,0.000,0.000,0.000,0.000,0.000,0.000,3.072,driving,-1
78.820,0.436,0.608,248.658,0.000,0.000,0.000,0.000,0.000,0.000,3.070,driving,-1
78.940,0.440,0.608,248.662,0.000,0.000,0.000,0.000,0.000,0.000,3.065,driving,-1
79.060,0.444,0.608,248.666,0.000,0.000,0.000,0.000,0.000,0.000,3.060,driving,-1
79.180,0.447,0.608,248.671,0.000,0.000,0.000,0.000,0.000,0.000,3.054,driving,-1
79.300,0.449,0.608,248.676,0.000,0.000,0.000,0.000,0.000,0.000,3.048,driving,-1
79.420,0.450,0.608,248.683,0.000,0.000,0.000,0.000,0.000,0.000,3.042,driving,-1
79.540,0.450,0.608,248.691,0.000,0.000,0.000,0.000,0.000,0.000,3.034,driving,-1
