Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
46.720,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
46.840,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
46.960,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.080,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.200,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.320,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.440,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.560,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.680,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.800,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
47.920,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.040,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.160,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.280,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.400,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.520,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.640,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.760,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
48.880,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.000,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.120,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.240,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.360,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.480,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.600,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.720,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.840,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
49.960,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.080,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.200,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.320,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.440,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.560,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.680,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.800,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
50.920,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.040,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.160,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.280,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.400,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.520,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.640,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.760,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
51.880,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.000,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.120,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.240,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.360,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.480,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.600,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.720,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.840,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
52.960,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.080,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.200,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.320,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.440,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.560,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.680,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.800,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
53.920,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.040,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.160,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.280,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.400,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.520,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.640,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.760,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
54.880,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.000,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.120,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.240,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.360,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.480,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.600,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.720,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.840,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
55.960,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.080,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.200,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.320,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.440,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.560,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.680,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.800,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
56.920,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.040,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.160,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.280,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.400,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.520,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.640,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.760,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
57.880,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.000,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.120,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.240,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.360,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.480,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.600,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.720,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.840,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
58.960,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.080,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.200,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.320,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.440,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.560,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.680,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.800,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
59.920,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
60.040,-0.400,0.607,230.930,0.000,0.000,0.000,0.000,0.000,0.000,2.269,driving,-1
60.160,-0.400,0.607,230.945,0.004,0.000,1.118,1.118,3.003,15.892,2.266,driving,-1
60.280,-0.387,0.607,231.173,0.327,0.000,3.031,3.048,23.019,16.129,2.219,driving,-1
60.400,-0.296,0.607,231.614,1.370,0.003,4.608,4.807,29.555,15.536,2.128,driving,-1
60.520,-0.111,0.607,232.153,1.561,-0.004,4.099,4.387,6.489,6.664,2.075,driving,-1
60.640,0.041,0.607,232.611,1.038,0.000,3.451,3.604,0.000,6.754,2.156,driving,-1
60.760,0.145,0.607,232.990,0.704,0.001,2.786,2.873,12.300,6.219,2.314,driving,-1
60.880,0.197,0.607,233.294,0.175,0.001,2.182,2.189,20.796,6.315,2.499,driving,-1
61.000,0.199,0.607,233.526,-0.124,0.000,1.606,1.611,25.392,4.668,2.678,driving,-1
61.120,0.196,0.605,233.690,-0.001,0.083,1.017,1.021,9.944,6.032,2.813,driving,-1
61.240,0.201,0.598,233.783,0.005,-0.124,0.407,0.425,0.000,5.134,2.886,driving,-1
61.360,0.201,0.605,233.803,0.000,-0.011,0.000,0.011,0.000,2.183,2.902,driving,-1
61.480,0.201,0.604,233.803,0.000,0.128,0.000,0.128,0.000,3.127,2.903,driving,-1
61.600,0.202,0.601,233.804,0.000,-0.105,0.000,0.105,0.000,1.080,2.903,driving,-1
61.720,0.201,0.605,233.803,0.000,0.033,0.000,0.033,0.000,2.488,2.902,driving,-1
61.840,0.202,0.602,233.804,0.000,0.188,0.000,0.188,0.000,15.117,2.903,driving,-1
61.960,0.202,0.603,233.803,0.000,-0.085,0.000,0.085,0.000,1.398,2.902,driving,-1
62.080,0.202,0.604,233.803,0.000,0.085,0.000,0.085,0.000,2.799,2.902,driving,-1
62.200,0.202,0.598,233.804,0.000,-0.114,0.000,0.114,0.000,0.836,2.903,driving,-1
62.320,0.201,0.604,233.803,0.000,-0.057,0.000,0.057,0.000,1.746,2.902,driving,-1
62.440,0.202,0.602,233.803,0.000,0.139,0.000,0.139,0.000,3.102,2.902,driving,-1
62.560,0.202,0.600,233.803,0.000,-0.098,0.000,0.098,0.000,1.124,2.902,driving,-1
62.680,0.201,0.606,233.803,0.000,-0.022,0.000,0.022,0.000,2.118,2.902,driving,-1
62.800,0.202,0.600,233.803,0.000,0.202,0.000,0.202,0.000,16.660,2.902,driving,-1
62.920,0.202,0.602,233.803,0.000,-0.075,0.000,0.075,0.000,1.463,2.902,driving,-1
63.040,0.201,0.606,233.803,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
63.160,0.202,0.596,233.803,0.000,-0.131,0.000,0.131,0.000,0.485,2.902,driving,-1
63.280,0.201,0.604,233.803,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
63.400,0.201,0.606,233.803,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
63.520,0.202,0.598,233.803,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
63.640,0.201,0.605,233.803,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
63.760,0.201,0.604,233.803,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
63.880,0.201,0.601,233.803,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
64.000,0.201,0.605,233.803,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
64.120,0.202,0.602,233.803,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
64.240,0.201,0.603,233.803,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
64.360,0.201,0.604,233.803,0.000,0.084,0.000,0.084,0.000,2.806,2.902,driving,-1
64.480,0.202,0.598,233.803,0.000,-0.114,0.000,0.114,0.000,0.822,2.902,driving,-1
64.600,0.201,0.604,233.803,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
64.720,0.201,0.602,233.803,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
64.840,0.201,0.600,233.803,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
64.960,0.201,0.606,233.803,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
65.080,0.202,0.600,233.803,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
65.200,0.201,0.602,233.803,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
65.320,0.201,0.606,233.803,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
65.440,0.202,0.596,233.803,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
65.560,0.201,0.604,233.803,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
65.680,0.201,0.606,233.803,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
65.800,0.201,0.598,233.803,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
65.920,0.201,0.605,233.803,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
66.040,0.201,0.604,233.803,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
66.160,0.201,0.601,233.803,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
66.280,0.201,0.605,233.803,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
66.400,0.201,0.602,233.803,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
66.520,0.201,0.603,233.803,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
66.640,0.201,0.604,233.803,0.000,0.084,0.000,0.084,0.000,2.805,2.902,driving,-1
66.760,0.201,0.598,233.803,0.000,-0.114,0.000,0.114,0.000,0.821,2.902,driving,-1
66.880,0.201,0.604,233.803,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
67.000,0.201,0.602,233.803,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
67.120,0.201,0.600,233.803,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
67.240,0.201,0.606,233.803,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
67.360,0.201,0.600,233.803,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
67.480,0.201,0.602,233.803,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
67.600,0.201,0.606,233.802,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
67.720,0.201,0.596,233.803,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
67.840,0.201,0.604,233.803,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
67.960,0.201,0.606,233.802,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
68.080,0.201,0.598,233.803,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
68.200,0.201,0.605,233.802,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
68.320,0.201,0.604,233.802,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
68.440,0.201,0.601,233.803,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
68.560,0.201,0.605,233.802,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
68.680,0.201,0.602,233.803,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
68.800,0.201,0.603,233.802,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
68.920,0.201,0.604,233.802,0.000,0.084,0.000,0.084,0.000,2.805,2.902,driving,-1
69.040,0.201,0.598,233.803,0.000,-0.114,0.000,0.114,0.000,0.822,2.902,driving,-1
69.160,0.201,0.604,233.802,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
69.280,0.201,0.602,233.802,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
69.400,0.201,0.600,233.803,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
69.520,0.201,0.606,233.802,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
69.640,0.201,0.600,233.803,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
69.760,0.201,0.602,233.802,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
69.880,0.201,0.606,233.802,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
70.000,0.201,0.596,233.803,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
70.120,0.201,0.604,233.802,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
70.240,0.201,0.606,233.802,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
70.360,0.201,0.598,233.802,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
70.480,0.201,0.605,233.802,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
70.600,0.201,0.604,233.802,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
70.720,0.201,0.601,233.802,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
70.840,0.201,0.605,233.802,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
70.960,0.201,0.602,233.802,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
71.080,0.201,0.603,233.802,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
71.200,0.201,0.604,233.802,0.000,0.084,0.000,0.084,0.000,2.806,2.902,driving,-1
71.320,0.201,0.598,233.802,0.000,-0.114,0.000,0.114,0.000,0.822,2.902,driving,-1
71.440,0.200,0.604,233.802,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
71.560,0.201,0.602,233.802,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
71.680,0.201,0.600,233.802,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
71.800,0.200,0.606,233.802,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
71.920,0.201,0.600,233.802,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
72.040,0.201,0.602,233.802,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
72.160,0.200,0.606,233.802,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
72.280,0.201,0.596,233.802,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
72.400,0.200,0.604,233.802,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
72.520,0.200,0.606,233.802,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
72.640,0.201,0.598,233.802,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
72.760,0.200,0.605,233.802,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
72.880,0.200,0.604,233.802,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
73.000,0.200,0.601,233.802,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
73.120,0.200,0.605,233.802,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
73.240,0.201,0.602,233.802,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
73.360,0.200,0.603,233.802,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
73.480,0.200,0.604,233.802,0.000,0.084,0.000,0.084,0.000,2.806,2.902,driving,-1
73.600,0.201,0.598,233.802,0.000,-0.114,0.000,0.114,0.000,0.822,2.902,driving,-1
73.720,0.200,0.604,233.802,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
73.840,0.200,0.602,233.802,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
73.960,0.200,0.600,233.802,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
74.080,0.200,0.606,233.802,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
74.200,0.201,0.600,233.802,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
74.320,0.200,0.602,233.802,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
74.440,0.200,0.606,233.802,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
74.560,0.201,0.596,233.802,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
74.680,0.200,0.604,233.802,0.000,-0.046,0.000,0.046,0.000,1.813,2.902,driving,-1
74.800,0.200,0.606,233.802,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
74.920,0.200,0.598,233.802,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
75.040,0.200,0.605,233.802,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
75.160,0.200,0.604,233.802,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
75.280,0.200,0.601,233.802,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
75.400,0.200,0.605,233.802,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
75.520,0.200,0.602,233.802,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
75.640,0.200,0.603,233.802,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
75.760,0.200,0.604,233.802,0.000,0.084,0.000,0.084,0.000,2.805,2.902,driving,-1
75.880,0.200,0.598,233.802,0.000,-0.114,0.000,0.114,0.000,0.822,2.902,driving,-1
76.000,0.200,0.604,233.802,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
76.120,0.200,0.602,233.802,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
76.240,0.200,0.600,233.802,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
76.360,0.200,0.606,233.802,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
76.480,0.200,0.600,233.802,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
76.600,0.200,0.602,233.802,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
76.720,0.200,0.606,233.802,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
76.840,0.200,0.596,233.802,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
76.960,0.200,0.604,233.802,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
77.080,0.200,0.606,233.801,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
77.200,0.200,0.598,233.802,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
77.320,0.200,0.605,233.801,0.000,-0.010,0.000,0.010,0.000,2.168,2.902,driving,-1
77.440,0.200,0.604,233.801,0.000,0.126,0.000,0.126,0.000,3.127,2.902,driving,-1
77.560,0.200,0.601,233.802,0.000,-0.106,0.000,0.106,0.000,1.058,2.902,driving,-1
77.680,0.200,0.605,233.801,0.000,0.034,0.000,0.034,0.000,2.506,2.902,driving,-1
77.800,0.200,0.602,233.802,0.000,0.188,0.000,0.188,0.000,15.121,2.902,driving,-1
77.920,0.200,0.603,233.801,0.000,-0.085,0.000,0.085,0.000,1.393,2.902,driving,-1
78.040,0.200,0.604,233.801,0.000,0.084,0.000,0.084,0.000,2.806,2.902,driving,-1
78.160,0.200,0.598,233.802,0.000,-0.114,0.000,0.114,0.000,0.822,2.902,driving,-1
78.280,0.200,0.604,233.801,0.000,-0.057,0.000,0.057,0.000,1.750,2.902,driving,-1
78.400,0.200,0.602,233.801,0.000,0.140,0.000,0.140,0.000,3.110,2.902,driving,-1
78.520,0.200,0.600,233.801,0.000,-0.098,0.000,0.098,0.000,1.128,2.902,driving,-1
78.640,0.200,0.606,233.801,0.000,-0.022,0.000,0.022,0.000,2.116,2.902,driving,-1
78.760,0.200,0.600,233.801,0.000,0.202,0.000,0.202,0.000,16.655,2.902,driving,-1
78.880,0.200,0.602,233.801,0.000,-0.075,0.000,0.075,0.000,1.462,2.902,driving,-1
79.000,0.199,0.606,233.801,0.000,0.020,0.000,0.020,0.000,2.474,2.902,driving,-1
79.120,0.200,0.596,233.802,0.000,-0.131,0.000,0.131,0.000,0.486,2.902,driving,-1
79.240,0.200,0.604,233.801,0.000,-0.046,0.000,0.046,0.000,1.814,2.902,driving,-1
79.360,0.200,0.606,233.801,0.000,0.070,0.000,0.070,0.000,2.802,2.902,driving,-1
79.480,0.200,0.598,233.801,0.000,-0.121,0.000,0.121,0.000,0.754,2.902,driving,-1
