Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
37.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
37.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
37.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
37.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
37.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
38.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
39.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
40.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
41.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
42.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
43.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
44.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
45.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
46.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
47.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
48.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
49.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
50.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
51.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
52.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
53.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
54.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
55.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
56.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
57.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
58.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
59.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
60.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
61.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
62.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
63.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
64.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
65.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
66.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
67.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
68.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
69.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
70.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
